date,open,high,low,close,volume,average,barCount
2024-11-01,126.65,130.8,126.06,127.22,9115377.0,128.798,57451
2024-11-08,127.24,135.02,124.83,134.34,9858019.0,130.533,64295
2024-11-15,134.85,135.34,128.47,129.79,6643807.0,131.876,41897
2024-11-22,129.78,130.39,126.32,128.42,5694801.0,128.308,32743
2024-11-29,129.21,135.55,127.55,133.53,5208034.0,131.858,33447
2024-12-06,133.53,135.58,128.97,133.11,6819960.0,132.499,43034
2024-12-13,133.1,133.85,127.6,129.92,6833581.0,130.159,42077
2024-12-20,129.9,130.35,125.37,129.28,8290150.0,128.123,48822
2024-12-27,128.5,131.4,127.75,130.18,2808815.0,129.666,16907
2025-01-03,129.12,131.62,127.92,129.87,4675072.0,129.799,28980
2025-01-10,130.82,134.68,129.88,131.21,7600030.0,131.988,46326
2025-01-17,130.73,141.66,129.54,141.03,13027004.0,137.751,74097
2025-01-24,145.49,152.08,145.0,149.43,17395671.0,148.696,87601
2025-01-31,149.0,155.0,148.91,152.2,12129683.0,152.044,68343
2025-02-07,149.18,153.62,148.15,149.87,7479360.0,151.364,45649
2025-02-14,150.16,150.6,147.53,148.62,6051002.0,149.131,35175
2025-02-21,148.18,150.36,144.56,144.98,6288996.0,147.963,37142
2025-02-28,144.98,155.5,141.76,155.12,15332275.0,149.534,91252
2025-03-07,155.5,156.35,140.78,146.3,14189239.0,148.001,91269
2025-03-14,143.47,151.24,143.12,150.41,11566019.0,148.319,71173
2025-03-21,150.37,153.98,148.07,150.36,7960007.0,151.848,49042
2025-03-28,151.7,155.0,144.33,144.84,8112150.0,151.335,49542
2025-03-31,143.99,147.74,142.18,146.86,1722557.0,145.731,10287
